dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,20.799678,19.976009,21.191136,3.422283,-0.673554,0.830790,4.858169
0.020000,20.809357,19.908517,21.259319,3.409136,-0.657310,0.812191,4.851511
0.020000,20.818558,19.841217,21.327245,3.396307,-0.641457,0.792650,4.845062
0.020000,20.827300,19.774108,21.394921,3.383787,-0.626008,0.772442,4.838816
0.020000,20.835599,19.707189,21.462352,3.371568,-0.610975,0.751658,4.832769
0.020000,20.843472,19.640459,21.529545,3.359640,-0.596365,0.730498,4.826917
0.020000,20.850935,19.573917,21.596505,3.347997,-0.582184,0.709070,4.821253
0.020000,20.858003,19.507559,21.663237,3.336628,-0.568434,0.687491,4.815775
0.020000,20.864691,19.441386,21.729748,3.325526,-0.555117,0.665859,4.810478
0.020000,20.871013,19.375395,21.796042,3.314681,-0.542232,0.644261,4.805357
0.020000,20.876984,19.309583,21.862123,3.304085,-0.529776,0.622771,4.800408
0.020000,20.882617,19.243950,21.927998,3.293730,-0.517748,0.601426,4.795628
0.020000,20.887925,19.178493,21.993670,3.283608,-0.506141,0.580355,4.791013
0.020000,20.892922,19.113209,22.059144,3.273709,-0.494951,0.559477,4.786559
0.020000,20.897619,19.048098,22.124425,3.264025,-0.484172,0.538944,4.782262
0.020000,20.902028,18.983156,22.189516,3.254549,-0.473798,0.518729,4.778120
0.020000,20.906161,18.918383,22.254421,3.245273,-0.463821,0.498844,4.774128
0.020000,20.910029,18.853775,22.319145,3.236188,-0.454234,0.479354,4.770285
0.020000,20.913644,18.789330,22.383691,3.227288,-0.445029,0.460210,4.766586
0.020000,20.917016,18.725047,22.448062,3.218564,-0.436199,0.441494,4.763029
0.020000,20.920156,18.660924,22.512262,3.210009,-0.427737,0.423127,4.759611
0.020000,20.923073,18.596958,22.576294,3.201616,-0.419633,0.405196,4.756330
0.020000,20.925777,18.533148,22.640162,3.193379,-0.411880,0.387625,4.753183
0.020000,20.928279,18.469491,22.703868,3.185289,-0.404471,0.370468,4.750168
0.020000,20.930587,18.405986,22.767415,3.177341,-0.397398,0.353669,4.747282
0.020000,20.932710,18.342631,22.830805,3.169528,-0.390652,0.337290,4.744523
0.020000,20.934658,18.279424,22.894042,3.161844,-0.384227,0.321239,4.741890
0.020000,20.936439,18.216364,22.957128,3.154281,-0.378116,0.305567,4.739379
0.020000,20.938062,18.153448,23.020064,3.146835,-0.372311,0.290242,4.736989
0.020000,20.939534,18.090675,23.082854,3.139499,-0.366806,0.275259,4.734719
0.020000,20.940865,18.028044,23.145500,3.132267,-0.361594,0.260594,4.732567
0.020000,20.942062,17.965553,23.208002,3.125134,-0.356669,0.246245,4.730530
0.020000,20.943133,17.903200,23.270364,3.118093,-0.352025,0.232181,4.728609
0.020000,20.944085,17.840985,23.332587,3.111140,-0.347657,0.218433,4.726800
0.020000,20.944927,17.778905,23.394672,3.104269,-0.343558,0.204924,4.725103
0.020000,20.945665,17.716960,23.456622,3.097474,-0.339725,0.191688,4.723517
0.020000,20.946306,17.655148,23.518437,3.090751,-0.336151,0.178680,4.722040
0.020000,20.946859,17.593469,23.580119,3.084095,-0.332833,0.165919,4.720672
0.020000,20.947329,17.531921,23.641669,3.077499,-0.329766,0.153346,4.719410
0.020000,20.947725,17.470503,23.703088,3.070961,-0.326946,0.140989,4.718256
0.020000,20.948051,17.409214,23.764378,3.064473,-0.324370,0.128802,4.717206
0.020000,20.948317,17.348054,23.825538,3.058032,-0.322034,0.116785,4.716262
0.020000,20.948527,17.287022,23.886571,3.051634,-0.319936,0.104923,4.715422
0.020000,20.948689,17.226117,23.947476,3.045272,-0.318072,0.093193,4.714685
0.020000,20.948808,17.165338,24.008255,3.038943,-0.316440,0.081587,4.714051
0.020000,20.948893,17.104685,24.068908,3.032643,-0.315038,0.070088,4.713520
0.020000,20.948948,17.044158,24.129435,3.026365,-0.313865,0.058680,4.713091
0.020000,20.948980,16.983756,24.189837,3.020107,-0.312918,0.047350,4.712764
0.020000,20.948995,16.923478,24.250115,3.013863,-0.312196,0.036083,4.712538
0.020000,20.949000,16.863326,24.310267,3.007629,-0.311699,0.024861,4.712414
0.020000,20.949000,16.803388,24.370205,2.996891,-0.536896,-11.259845,4.712389
0.020000,20.949000,16.743388,24.430205,3.000000,0.155437,34.616653,4.712389
0.020000,20.949000,16.683388,24.490205,3.000000,-0.000000,-7.771868,4.712389
0.020000,20.949000,16.623388,24.550205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,16.563388,24.610205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,16.503388,24.670205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,16.443388,24.730205,3.000000,-0.000000,0.000000,4.712389
0.020000,20.949000,16.383388,24.790205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,16.323388,24.850205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,16.263388,24.910205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,16.203388,24.970205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,16.143388,25.030205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,16.083388,25.090205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,16.023388,25.150205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,15.963388,25.210205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,15.903388,25.270205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.843388,25.330205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,15.783388,25.390205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.723388,25.450205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,15.663388,25.510205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,15.603388,25.570205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,15.543388,25.630205,3.000000,-0.000000,0.000000,4.712389
0.020000,20.949000,15.483388,25.690205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.423388,25.750205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.363388,25.810205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.303388,25.870205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,15.243388,25.930205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.183388,25.990205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.123388,26.050205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.063388,26.110205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,15.003388,26.170205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,14.943388,26.230205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.883388,26.290205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.823388,26.350205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.763388,26.410205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.703388,26.470205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,14.643388,26.530205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.583388,26.590205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.523388,26.650205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.463388,26.710205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,14.403388,26.770205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.343388,26.830205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.283388,26.890205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.223388,26.950205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.163388,27.010205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,14.103388,27.070205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,14.043388,27.130205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.983388,27.190205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.923388,27.250205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.863388,27.310205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,13.803388,27.370205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.743388,27.430205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.683388,27.490205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.623388,27.550205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,13.563388,27.610205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.503388,27.670205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.443388,27.730205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,13.383388,27.790205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.323388,27.850205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.263388,27.910205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.203388,27.970205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.143388,28.030205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,13.083388,28.090205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,13.023388,28.150205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.963388,28.210205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.903388,28.270205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,12.843388,28.330205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.783388,28.390205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,12.723388,28.450205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.663388,28.510205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.603388,28.570205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.543388,28.630205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,12.483388,28.690205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.423388,28.750205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.363388,28.810205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.303388,28.870205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,12.243388,28.930205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.183388,28.990205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.123388,29.050205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,12.063388,29.110205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,12.003388,29.170205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,11.943388,29.230205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,11.883388,29.290205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.823388,29.350205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.763388,29.410205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,11.703388,29.470205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.643388,29.530205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.583388,29.590205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.523388,29.650205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.463388,29.710205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,11.403388,29.770205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.343388,29.830205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.283388,29.890205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,11.223388,29.950205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.163388,30.010205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,11.103388,30.070205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,11.043388,30.130205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,10.983388,30.190205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.923388,30.250205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,10.863388,30.310205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.803388,30.370205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,10.743388,30.430205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.683388,30.490205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.623388,30.550205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.563388,30.610205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,10.503388,30.670205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.443388,30.730205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,10.383388,30.790205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.323388,30.850205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.263388,30.910205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.203388,30.970205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,10.143388,31.030205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.083388,31.090205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,10.023388,31.150205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,9.963388,31.210205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.903388,31.270205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,9.843388,31.330205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,9.783388,31.390205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.723388,31.450205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.663388,31.510205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,9.603388,31.570205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.543388,31.630205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,9.483388,31.690205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.423388,31.750205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.363388,31.810205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.303388,31.870205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,9.243388,31.930205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.183388,31.990205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,9.123388,32.050205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,9.063388,32.110205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,9.003388,32.170205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,8.943388,32.230205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,8.883388,32.290205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,8.823388,32.350205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,8.763388,32.410205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,8.703388,32.470205,3.000000,-0.000000,-0.000000,4.712389
0.020000,20.949000,8.643388,32.530205,3.000000,0.000000,0.000000,4.712389
0.020000,20.949000,8.583388,32.590205,3.000000,0.000000,-0.000000,4.712389
0.020000,20.949000,8.523443,32.650150,2.997231,-0.138433,-6.921650,4.712389
0.020000,20.949000,8.463810,32.709784,2.981694,-0.776866,-31.921650,4.712389
0.020000,20.949000,8.404886,32.768707,2.946157,-1.776866,-50.000000,4.712389
0.020000,20.949000,8.347074,32.826519,2.890619,-2.776866,-50.000000,4.712389
0.020000,20.949000,8.290772,32.882821,2.815082,-3.776866,-50.000000,4.712389
0.020000,20.949000,8.236326,32.937267,2.722313,-4.638433,-43.078350,4.712389
0.020000,20.949000,8.183880,32.989713,2.622313,-5.000000,-18.078350,4.712389
0.020000,20.949000,8.133434,33.040160,2.522313,-5.000000,-0.000000,4.712389
0.020000,20.949000,8.084987,33.088606,2.422313,-5.000000,0.000000,4.712389
0.020000,20.949000,8.038541,33.135052,2.322313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.994095,33.179498,2.222313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.951648,33.221945,2.122313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.911202,33.262391,2.022313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.872756,33.300837,1.922313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.836310,33.337284,1.822313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.801863,33.371730,1.722313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.769417,33.404176,1.622313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.738971,33.434622,1.522313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.710525,33.463069,1.422313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.684078,33.489515,1.322313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.659632,33.513961,1.222313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.637186,33.536407,1.122313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.616740,33.556854,1.022313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.598293,33.575300,0.922313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.581847,33.591746,0.822313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.567401,33.606192,0.722313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.554954,33.618639,0.622313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.544508,33.629085,0.522313,-5.000000,0.000000,4.712389
0.020000,20.949000,7.536062,33.637531,0.422313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.529616,33.643978,0.322313,-5.000000,-0.000000,4.712389
0.020000,20.949000,7.525114,33.648479,0.225082,-4.861567,6.921650,4.712389
0.020000,20.949000,7.522302,33.651292,0.140619,-4.223134,31.921650,4.712389
0.020000,20.949000,7.520779,33.652815,0.076157,-3.223134,50.000000,4.712389
0.020000,20.949000,7.520145,33.653449,0.031694,-2.223134,50.000000,4.712389
0.020000,20.949000,7.520000,33.653593,0.007231,-1.223134,50.000000,4.712389
0.020000,20.949000,7.520000,33.653593,0.000000,-0.361567,43.078350,4.712389
